reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
info_gain,2,1786,1.001282972955774,1.0,0.012829729557738956,1,25,1
info_gain,2,1787,1.0028135894534604,1.0,0.02813589453460445,1,21,4
info_gain,2,1788,1.0023644072549664,1.0,0.023644072549663612,1,37,5
info_gain,2,1789,-0.49232532956697134,-0.5,0.07674670433028646,0,50,10
info_gain,2,1790,1.0022562483015183,1.0,0.022562483015181604,1,19,2
info_gain,2,1791,1.0022169169853747,1.0,0.022169169853748064,1,19,2
info_gain,2,1792,1.0007747982530435,1.0,0.00774798253043354,1,6,0
info_gain,2,1793,-0.4973228325415199,-0.5,0.026771674584801102,0,50,4
info_gain,2,1794,1.0009256761385803,1.0,0.00925676138580438,1,17,1
info_gain,2,1795,1.0043026003320488,1.0,0.04302600332048746,1,45,6
info_gain,2,1796,1.00240461506273,1.0,0.0240461506273,1,19,2
info_gain,2,1797,1.0021520074476897,1.0,0.021520074476896984,1,23,2
info_gain,2,1798,1.0045526932975908,1.0,0.04552693297590862,1,40,6
info_gain,2,1799,1.002616224319139,1.0,0.026162243191391463,1,23,3
info_gain,2,1800,1.0007709962620648,1.0,0.007709962620648561,1,4,0
info_gain,2,1801,1.0007701903273563,1.0,0.007701903273562773,1,4,0
info_gain,2,1802,1.0010022199969386,1.0,0.010022199969385536,1,12,1
info_gain,2,1803,1.000727939757037,1.0,0.007279397570369484,1,11,0
info_gain,2,1804,1.0037993827700753,1.0,0.0379938277007537,1,49,6
info_gain,2,1805,1.0006862523415319,1.0,0.00686252341532044,1,5,0
info_gain,2,1806,1.004024079584462,1.0,0.04024079584461994,1,41,8
info_gain,2,1807,-0.497468345175676,-0.5,0.025316548243239773,0,50,7
info_gain,2,1808,1.0027238636505542,1.0,0.027238636505542185,1,28,4
info_gain,2,1809,1.001363784899385,1.0,0.013637848993850014,1,12,1
info_gain,2,1810,1.003604947780964,1.0,0.03604947780964137,1,14,2
info_gain,2,1811,1.0007657976951931,1.0,0.0076579769519301445,1,5,0
info_gain,2,1812,1.0010038810319568,1.0,0.010038810319566811,1,25,0
info_gain,2,1813,1.0007231678979869,1.0,0.007231678979869003,1,8,0
info_gain,2,1814,1.0033305900452025,1.0,0.03330590045202552,1,46,9
info_gain,2,1815,1.0034211664510793,1.0,0.0342116645107921,1,50,8
info_gain,2,1816,1.0046176411456276,1.0,0.04617641145627628,1,46,7
info_gain,2,1817,-0.4930512931484526,-0.5,0.06948706851547419,0,50,10
info_gain,2,1818,-0.49272084327574717,-0.5,0.07279156724252846,0,50,10
info_gain,2,1819,1.0038079146592827,1.0,0.038079146592826796,1,33,4
info_gain,2,1820,1.0006808204912927,1.0,0.0068082049129264705,1,5,0
info_gain,2,1821,1.002529178803888,1.0,0.025291788038877935,1,36,6
info_gain,2,1822,1.0009153510974804,1.0,0.00915351097480358,1,8,1
info_gain,2,1823,1.0030092615251667,1.0,0.030092615251666156,1,30,5
info_gain,2,1824,-0.49869736025171285,-0.5,0.013026397482871967,0,50,2
info_gain,2,1825,-0.4975970648158292,-0.5,0.024029351841708187,0,50,6
info_gain,2,1826,-0.49675625605649915,-0.5,0.0324374394350083,0,50,7
info_gain,2,1827,1.0007193761057989,1.0,0.007193761057988677,1,10,0
info_gain,2,1828,1.0043986873195088,1.0,0.04398687319508821,1,37,7
info_gain,2,1829,1.0011575213556505,1.0,0.011575213556504411,1,13,1
info_gain,2,1830,1.0018478998536309,1.0,0.01847899853630933,1,13,1
info_gain,2,1831,1.0028454613189832,1.0,0.028454613189831775,1,15,1
info_gain,2,1832,1.0022335172045123,1.0,0.022335172045122975,1,18,3
info_gain,2,1833,1.0012122048757826,1.0,0.012122048757825195,1,17,1
info_gain,2,1834,1.0037413651335234,1.0,0.037413651335232286,1,24,4
info_gain,2,1835,-0.4927629734071423,-0.5,0.07237026592857708,0,50,8
info_gain,2,1836,1.0030693763327774,1.0,0.030693763327775625,1,44,8
info_gain,2,1837,1.0033533298408568,1.0,0.03353329840856905,1,23,3
info_gain,2,1838,-0.49317733066592745,-0.5,0.06822669334072555,0,50,10
info_gain,2,1839,1.0007970633528585,1.0,0.007970633528584866,1,7,0
info_gain,2,1840,1.0069498583002243,1.0,0.0694985830022431,1,42,7
info_gain,2,1841,1.0021591451849325,1.0,0.021591451849323706,1,32,1
info_gain,2,1842,1.0032390695929356,1.0,0.03239069592935621,1,29,5
info_gain,2,1843,1.002202007991805,1.0,0.02202007991805054,1,32,5
info_gain,2,1844,1.0038911716032208,1.0,0.03891171603220818,1,31,5
info_gain,2,1845,1.0026811852093964,1.0,0.02681185209396241,1,39,7
info_gain,2,1846,1.0006634720855743,1.0,0.00663472085574324,1,6,0
info_gain,2,1847,1.0006628390182328,1.0,0.006628390182327044,1,5,0
info_gain,2,1848,-0.4966805680232539,-0.5,0.03319431976746088,0,50,4
info_gain,2,1849,1.0008847744556606,1.0,0.008847744556605187,1,15,0
info_gain,2,1850,1.001097222264389,1.0,0.010972222643888923,1,11,1
info_gain,2,1851,1.0009367150872441,1.0,0.009367150872442198,1,7,0
info_gain,2,1852,1.0023356471167633,1.0,0.023356471167633282,1,36,6
info_gain,2,1853,1.0013428904672552,1.0,0.013428904672553844,1,16,1
info_gain,2,1854,1.000662346411566,1.0,0.006623464115659495,1,9,0
info_gain,2,1855,1.0019961679030478,1.0,0.01996167903047833,1,19,1
info_gain,2,1856,1.0007875571508955,1.0,0.007875571508956635,1,4,0
info_gain,2,1857,1.0026672225330335,1.0,0.02667222533033526,1,31,7
info_gain,2,1858,1.0019607780907864,1.0,0.019607780907863376,1,24,4
info_gain,2,1859,1.0041785367478047,1.0,0.04178536747804547,1,22,3
info_gain,2,1860,1.0022154721666323,1.0,0.02215472166632429,1,23,2
info_gain,2,1861,1.0015843804346996,1.0,0.01584380434699541,1,27,3
info_gain,2,1862,1.0008761092642655,1.0,0.00876109264265696,1,10,1
info_gain,2,1863,1.0021639452257627,1.0,0.021639452257626625,1,15,2
info_gain,2,1864,1.0051920948230606,1.0,0.05192094823060493,1,36,7
info_gain,2,1865,1.0008357502115692,1.0,0.00835750211569343,1,22,0
info_gain,2,1866,1.0006133463542914,1.0,0.006133463542914114,1,6,0
info_gain,2,1867,1.0010596406782324,1.0,0.010596406782324963,1,24,1
info_gain,2,1868,1.0010144221702681,1.0,0.010144221702680681,1,11,1
info_gain,2,1869,1.0022003710742302,1.0,0.02200371074230361,1,14,2
info_gain,2,1870,1.0018176419293534,1.0,0.018176419293531983,1,12,1
info_gain,2,1871,1.0006115690133492,1.0,0.006115690133494355,1,4,0
info_gain,2,1872,1.0012777378281417,1.0,0.012777378281416613,1,11,2
info_gain,2,1873,1.0017693171009039,1.0,0.01769317100903916,1,9,1
info_gain,2,1874,1.0006596444354308,1.0,0.006596444354308069,1,5,0
info_gain,2,1875,-0.4982034418589649,-0.5,0.017965581410350855,0,50,5
info_gain,2,1876,-0.4958036949154252,-0.5,0.041963050845748015,0,50,9
info_gain,2,1877,1.0013285652136796,1.0,0.013285652136796217,1,13,1
info_gain,2,1878,1.006905517221048,1.0,0.06905517221048038,1,27,4
info_gain,2,1879,1.0040408267293033,1.0,0.040408267293034414,1,45,8
info_gain,2,1880,1.0013673318824952,1.0,0.013673318824949474,1,28,2
info_gain,2,1881,1.0007917968133135,1.0,0.00791796813313476,1,13,0
info_gain,2,1882,1.0022534801207463,1.0,0.022534801207462457,1,29,5
info_gain,2,1883,1.0011748893452737,1.0,0.011748893452737764,1,16,2
info_gain,2,1884,1.0024028279372237,1.0,0.024028279372235745,1,29,3
info_gain,2,1885,1.0016906901738631,1.0,0.016906901738632803,1,37,3
info_gain,2,1886,1.003484505394165,1.0,0.034845053941650654,1,15,2
info_gain,2,1887,-0.4970872174172586,-0.5,0.02912782582741396,0,50,8
info_gain,2,1888,1.0012359559741824,1.0,0.012359559741823692,1,23,0
info_gain,2,1889,1.0010918560247324,1.0,0.010918560247324544,1,19,1
info_gain,2,1890,1.0012235793908362,1.0,0.012235793908362462,1,13,1
info_gain,2,1891,1.0028298334138173,1.0,0.028298334138171108,1,41,3
info_gain,2,1892,1.003312613550475,1.0,0.033126135504749625,1,39,6
info_gain,2,1893,1.0006881346800618,1.0,0.006881346800618918,1,6,0
info_gain,2,1894,1.0010455811386245,1.0,0.010455811386244778,1,13,1
info_gain,2,1895,1.0023373252907297,1.0,0.023373252907296294,1,21,2
info_gain,2,1896,1.000768028805249,1.0,0.007680288052489645,1,6,0
info_gain,2,1897,1.0019977743555628,1.0,0.01997774355562603,1,12,2
info_gain,2,1898,1.0037549378739976,1.0,0.037549378739976255,1,44,7
info_gain,2,1899,1.0013487148754792,1.0,0.013487148754791995,1,23,2
info_gain,2,1900,1.0014762650801354,1.0,0.014762650801354749,1,36,2
info_gain,2,1901,1.0017705759473374,1.0,0.017705759473375608,1,11,1
info_gain,2,1902,-0.49840095034959686,-0.5,0.01599049650403165,0,50,3
info_gain,2,1903,1.0029177440864836,1.0,0.02917744086483591,1,27,5
info_gain,2,1904,-0.4911794693081248,-0.5,0.08820530691875221,0,50,11
info_gain,2,1905,1.0007632352125178,1.0,0.007632352125177983,1,9,0
info_gain,2,1906,1.0014536112984624,1.0,0.014536112984622568,1,45,1
info_gain,2,1907,1.0006860105987343,1.0,0.006860105987341916,1,6,0
info_gain,2,1908,1.0008543223352495,1.0,0.008543223352493752,1,6,1
info_gain,2,1909,1.001350745631612,1.0,0.013507456316119711,1,27,1
info_gain,2,1910,-0.4974147703414156,-0.5,0.02585229658584423,0,50,8
info_gain,2,1911,1.000649186833397,1.0,0.006491868333970578,1,4,0
info_gain,2,1912,1.0025826556648656,1.0,0.02582655664865681,1,35,4
info_gain,2,1913,1.0006842751226486,1.0,0.006842751226486105,1,4,0
info_gain,2,1914,1.0021949919219328,1.0,0.021949919219327915,1,19,2
info_gain,2,1915,1.0028226284288173,1.0,0.028226284288173097,1,34,5
info_gain,2,1916,-0.49909418242059705,-0.5,0.009058175794029868,0,50,0
info_gain,2,1917,-0.49280610900056976,-0.5,0.07193890999430241,0,50,11
info_gain,2,1918,1.0005986708690218,1.0,0.005986708690218331,1,4,0
info_gain,2,1919,-0.4976551823352515,-0.5,0.023448176647484695,0,50,7
info_gain,2,1920,1.0033136088539438,1.0,0.03313608853943981,1,33,4
info_gain,2,1921,1.0020773986285756,1.0,0.020773986285756874,1,20,2
info_gain,2,1922,1.0006328024585125,1.0,0.00632802458512653,1,5,0
info_gain,2,1923,-0.49335758628837173,-0.5,0.06642413711628263,0,50,8
info_gain,2,1924,1.0016396914664096,1.0,0.01639691466409725,1,25,3
info_gain,2,1925,1.0031941363143784,1.0,0.031941363143782396,1,24,2
info_gain,2,1926,-0.49172776553091374,-0.5,0.08272234469086286,0,50,11
info_gain,2,1927,1.0016460753151815,1.0,0.016460753151812953,1,27,3
info_gain,2,1928,1.0017963571579696,1.0,0.01796357157969608,1,23,4
info_gain,2,1929,1.0006824693128844,1.0,0.006824693128845389,1,10,0
info_gain,2,1930,1.0037729780670286,1.0,0.03772978067028576,1,37,8
info_gain,2,1931,1.0022599493949733,1.0,0.022599493949732097,1,31,5
info_gain,2,1932,-0.49689893916563127,-0.5,0.03101060834368734,0,50,10
info_gain,2,1933,1.0031376898066537,1.0,0.03137689806653711,1,29,6
info_gain,2,1934,1.0032480424723373,1.0,0.03248042472337276,1,26,3
info_gain,2,1935,1.0025124160026113,1.0,0.025124160026114513,1,11,1
info_gain,2,1936,1.0025417694298913,1.0,0.02541769429891247,1,25,4
info_gain,2,1937,1.001217934393778,1.0,0.01217934393777987,1,14,2
info_gain,2,1938,1.0005913594072466,1.0,0.005913594072467145,1,4,0
info_gain,2,1939,1.00187508015822,1.0,0.0187508015821978,1,17,1
info_gain,2,1940,1.0032744971158776,1.0,0.03274497115877526,1,19,2
info_gain,2,1941,1.0019718875326273,1.0,0.019718875326272412,1,22,4
info_gain,2,1942,1.0007500310020112,1.0,0.007500310020111907,1,4,0
info_gain,2,1943,1.000805538724758,1.0,0.008055387247582613,1,13,0
info_gain,2,1944,-0.4981032623010691,-0.5,0.01896737698930871,0,50,3
info_gain,2,1945,1.0016539059776526,1.0,0.016539059776524537,1,12,1
info_gain,2,1946,1.0027217210552886,1.0,0.02721721055288605,1,44,4
info_gain,2,1947,1.0019454691345535,1.0,0.019454691345535936,1,22,1
info_gain,2,1948,1.0007225137604039,1.0,0.007225137604038732,1,10,0
info_gain,2,1949,1.0007535156725824,1.0,0.0075351567258232525,1,11,0
info_gain,2,1950,1.001811591229804,1.0,0.018115912298039816,1,15,1
info_gain,2,1951,1.0024906174625992,1.0,0.024906174625991262,1,19,3
info_gain,2,1952,1.0017728047414307,1.0,0.01772804741430731,1,20,1
info_gain,2,1953,-0.49342022954173137,-0.5,0.06579770458268634,0,50,10
info_gain,2,1954,1.000676498057096,1.0,0.006764980570959348,1,7,0
info_gain,2,1955,1.0037220240059792,1.0,0.03722024005979249,1,24,5
info_gain,2,1956,1.0020592194107745,1.0,0.020592194107744384,1,15,2
info_gain,2,1957,1.0007437222982687,1.0,0.007437222982686421,1,5,0
info_gain,2,1958,1.0012762663435082,1.0,0.012762663435080902,1,16,2
info_gain,2,1959,1.001890836763772,1.0,0.018908367637720268,1,14,1
info_gain,2,1960,-0.4972552296350773,-0.5,0.0274477036492269,0,50,8
info_gain,2,1961,1.0078874696367537,1.0,0.07887469636753731,1,48,9
info_gain,2,1962,1.0006200206620421,1.0,0.0062002066204198385,1,5,0
info_gain,2,1963,1.001081395121069,1.0,0.010813951210689506,1,15,1
info_gain,2,1964,1.002649531639387,1.0,0.026495316393869102,1,34,3
info_gain,2,1965,1.0007969948818523,1.0,0.007969948818522164,1,10,0
info_gain,2,1966,-0.49811785925097024,-0.5,0.018821407490297645,0,50,5
info_gain,2,1967,1.0006659909829045,1.0,0.00665990982904405,1,4,0
info_gain,2,1968,1.002021027245482,1.0,0.020210272454820412,1,27,1
info_gain,2,1969,1.000794752592323,1.0,0.007947525923229119,1,14,0
info_gain,2,1970,1.0010350660565441,1.0,0.010350660565441303,1,15,1
info_gain,2,1971,1.002925175330832,1.0,0.02925175330831884,1,44,5
info_gain,2,1972,1.000627711172106,1.0,0.006277111721058911,1,4,0
info_gain,2,1973,1.001965148614504,1.0,0.019651486145040767,1,13,2
info_gain,2,1974,-0.4945184489016366,-0.5,0.054815510983634096,0,50,4
info_gain,2,1975,1.0011741102190397,1.0,0.011741102190396618,1,13,2
info_gain,2,1976,1.0007789807643956,1.0,0.007789807643954959,1,10,0
info_gain,2,1977,1.0009160638861878,1.0,0.009160638861878867,1,18,0
info_gain,2,1978,-0.4950068488191496,-0.5,0.04993151180850448,0,50,11
info_gain,2,1979,1.0007478707438384,1.0,0.007478707438384334,1,8,0
info_gain,2,1980,1.0017773804382004,1.0,0.017773804382003516,1,22,4
info_gain,2,1981,1.0078165890155326,1.0,0.07816589015532596,1,50,8
info_gain,2,1982,1.0017474660077317,1.0,0.01747466007731661,1,18,1
info_gain,2,1983,1.0018993447202602,1.0,0.0189934472026022,1,11,2
info_gain,2,1984,1.0007833718084793,1.0,0.007833718084792374,1,9,0
info_gain,2,1985,1.0007312855482575,1.0,0.0073128554825753235,1,5,0
info_gain,2,1986,1.0029555427901424,1.0,0.029555427901423226,1,25,6
info_gain,2,1987,1.0021108888547077,1.0,0.021108888547078118,1,26,2
info_gain,2,1988,1.0006532402314392,1.0,0.006532402314392593,1,8,0
info_gain,2,1989,1.0067215626293218,1.0,0.06721562629321733,1,31,6
info_gain,2,1990,-0.494140197125336,-0.5,0.0585980287466403,0,50,7
info_gain,2,1991,1.001609464390593,1.0,0.016094643905931138,1,36,3
info_gain,2,1992,1.000921857184036,1.0,0.009218571840359032,1,22,0
info_gain,2,1993,1.0037712215434855,1.0,0.037712215434855555,1,17,4
info_gain,2,1994,1.0021414493362912,1.0,0.02141449336291317,1,17,2
info_gain,2,1995,1.0006077586882025,1.0,0.006077586882025394,1,5,0
info_gain,2,1996,1.0010031492441553,1.0,0.01003149244155535,1,16,1
info_gain,2,1997,1.0006067744218594,1.0,0.006067744218594922,1,4,0
info_gain,2,1998,1.0019389175243503,1.0,0.019389175243503972,1,17,2
info_gain,2,1999,1.0026258750777155,1.0,0.02625875077715574,1,28,4
info_gain,2,2000,1.0007243910956343,1.0,0.00724391095634293,1,5,0
info_gain,2,2001,1.0007803253538372,1.0,0.007803253538372594,1,7,0
info_gain,2,2002,1.0034741034005898,1.0,0.03474103400589975,1,37,4
info_gain,2,2003,1.0006899938560083,1.0,0.00689993856008368,1,14,0
info_gain,2,2004,1.001336064837264,1.0,0.013360648372638334,1,28,2
info_gain,2,2005,1.001740082967841,1.0,0.01740082967841045,1,42,3
info_gain,2,2006,-0.49861503039679117,-0.5,0.013849696032088231,0,50,2
info_gain,2,2007,1.0008400784370517,1.0,0.008400784370516777,1,9,1
info_gain,2,2008,1.0006030627354718,1.0,0.006030627354717604,1,4,0
info_gain,2,2009,1.0009970834181081,1.0,0.00997083418108054,1,26,0
info_gain,2,2010,-0.494115179626437,-0.5,0.05884820373563006,0,50,8
info_gain,2,2011,1.0006880038209494,1.0,0.0068800382094940625,1,5,0
info_gain,2,2012,-0.497721343645937,-0.5,0.022786563540630238,0,50,7
info_gain,2,2013,1.0029248666296176,1.0,0.029248666296174734,1,26,5
info_gain,2,2014,1.0024719256968007,1.0,0.024719256968006767,1,23,3
info_gain,2,2015,-0.49317547131080514,-0.5,0.06824528689194846,0,50,10
info_gain,2,2016,1.001918815830693,1.0,0.01918815830693045,1,19,2
info_gain,2,2017,1.0013832684363122,1.0,0.01383268436312084,1,19,3
info_gain,2,2018,1.001963281358337,1.0,0.01963281358337047,1,26,2
info_gain,2,2019,1.0008209701098014,1.0,0.008209701098013857,1,7,0
info_gain,2,2020,-0.49455079295802196,-0.5,0.054492070419780436,0,50,6
info_gain,2,2021,-0.4964427708254058,-0.5,0.03557229174594215,0,50,9
info_gain,2,2022,1.0026769148298194,1.0,0.026769148298194274,1,35,4
info_gain,2,2023,1.0010819462786222,1.0,0.010819462786222183,1,25,1
info_gain,2,2024,1.0027869278176669,1.0,0.027869278176668278,1,40,5
info_gain,2,2025,1.0006115645074687,1.0,0.006115645074686968,1,5,0
info_gain,2,2026,1.0017861509927146,1.0,0.01786150992714573,1,18,2
info_gain,2,2027,-0.4985077742620955,-0.5,0.014922257379044799,0,50,3
info_gain,2,2028,1.0007289864789248,1.0,0.00728986478924923,1,8,0
info_gain,2,2029,1.0017975172353428,1.0,0.017975172353429644,1,11,1
info_gain,2,2030,1.0007792881992266,1.0,0.007792881992265681,1,12,0
info_gain,2,2031,-0.4970500235475798,-0.5,0.02949976452420167,0,50,10
info_gain,2,2032,1.0055502495992414,1.0,0.05550249599241582,1,43,7
info_gain,2,2033,-0.4974933889966632,-0.5,0.0250661100333685,0,50,8
info_gain,2,2034,1.0013071316245072,1.0,0.01307131624507205,1,42,1
info_gain,2,2035,1.0034876675238873,1.0,0.03487667523887301,1,49,8
info_gain,2,2036,1.0008131289623308,1.0,0.008131289623308117,1,9,0
info_gain,2,2037,-0.4947960557553045,-0.5,0.052039442446954895,0,50,4
info_gain,2,2038,-0.49766310364634037,-0.5,0.023368963536596104,0,50,8
info_gain,2,2039,-0.49474926526547386,-0.5,0.0525073473452613,0,50,6
info_gain,2,2040,1.0007115195118923,1.0,0.007115195118923241,1,6,0
info_gain,2,2041,1.0008170395659912,1.0,0.00817039565991173,1,19,1
info_gain,2,2042,1.0011816033728729,1.0,0.011816033728728623,1,20,2
info_gain,2,2043,1.0007654325620436,1.0,0.007654325620436937,1,11,0
info_gain,2,2044,1.0007936368312782,1.0,0.007936368312781432,1,8,0
info_gain,2,2045,1.0020065886874232,1.0,0.02006588687423023,1,46,5
info_gain,2,2046,1.0018249780952877,1.0,0.01824978095287555,1,18,1
info_gain,2,2047,1.0016518089847455,1.0,0.01651808984745383,1,8,1
info_gain,2,2048,1.002729827149268,1.0,0.027298271492680586,1,35,4
info_gain,2,2049,1.0019850516383146,1.0,0.019850516383147637,1,40,2
info_gain,2,2050,1.0018029340654115,1.0,0.018029340654115412,1,11,1
info_gain,2,2051,1.0012811623469773,1.0,0.0128116234697721,1,26,2
info_gain,2,2052,1.000867263663711,1.0,0.008672636637111692,1,9,1
info_gain,2,2053,1.0005907192201715,1.0,0.005907192201716564,1,4,0
info_gain,2,2054,1.0007991230362079,1.0,0.007991230362076806,1,17,0
info_gain,2,2055,1.000635834871585,1.0,0.006358348715850541,1,4,0
info_gain,2,2056,1.0015707039306883,1.0,0.0157070393068825,1,18,1
info_gain,2,2057,1.0005991904501084,1.0,0.005991904501083705,1,7,0
info_gain,2,2058,1.0006023283067251,1.0,0.00602328306725039,1,4,0
info_gain,2,2059,1.0022990290253564,1.0,0.022990290253564066,1,49,5
info_gain,2,2060,1.000804715782755,1.0,0.008047157827551046,1,8,0
info_gain,2,2061,1.0007177748872378,1.0,0.007177748872376526,1,12,0
info_gain,2,2062,1.0023523776861887,1.0,0.02352377686188499,1,25,4
info_gain,2,2063,1.0007123211102846,1.0,0.007123211102845625,1,12,0
info_gain,2,2064,-0.49790972961666213,-0.5,0.020902703833378493,0,50,3
info_gain,2,2065,1.003064511646115,1.0,0.030645116461151374,1,35,5
info_gain,2,2066,1.0006316773651422,1.0,0.006316773651423307,1,6,0
info_gain,2,2067,1.000993631795363,1.0,0.009936317953629698,1,9,1
info_gain,2,2068,1.0005850832962182,1.0,0.005850832962182652,1,5,0
info_gain,2,2069,1.0011564593854945,1.0,0.011564593854944983,1,18,2
info_gain,2,2070,-0.49830638528038945,-0.5,0.016936147196105224,0,50,4
info_gain,2,2071,1.001718159803697,1.0,0.017181598036971384,1,27,4
info_gain,2,2072,1.0007243274546316,1.0,0.007243274546314769,1,12,0
info_gain,2,2073,1.001503441735298,1.0,0.015034417352978023,1,18,3
info_gain,2,2074,1.0006986333218324,1.0,0.006986333218324524,1,4,0
info_gain,2,2075,1.0026805955495381,1.0,0.026805955495382287,1,20,3
info_gain,2,2076,1.0008295996945094,1.0,0.00829599694509293,1,8,1
info_gain,2,2077,1.0019085706883886,1.0,0.01908570688388638,1,22,2
info_gain,2,2078,-0.4965565258017065,-0.5,0.034434741982934794,0,50,9
info_gain,2,2079,1.0031633407421097,1.0,0.031633407421097035,1,12,2
info_gain,2,2080,1.000949912713657,1.0,0.00949912713656902,1,19,1
info_gain,2,2081,1.0081872440506188,1.0,0.08187244050618767,1,26,5
info_gain,2,2082,1.0005956208229254,1.0,0.005956208229253863,1,6,0
info_gain,2,2083,1.0007827132882852,1.0,0.00782713288285274,1,15,0
info_gain,2,2084,-0.4941161904659897,-0.5,0.05883809534010323,0,50,7
info_gain,2,2085,1.0006941936735754,1.0,0.00694193673575508,1,6,0
info_gain,2,2086,1.0033816618373912,1.0,0.03381661837391069,1,30,4
info_gain,2,2087,-0.4948027282073058,-0.5,0.0519727179269416,0,50,6
info_gain,2,2088,1.0020350275253813,1.0,0.02035027525381178,1,26,6
info_gain,2,2089,1.0018780215961194,1.0,0.018780215961194474,1,32,4
info_gain,2,2090,1.0019386054178374,1.0,0.019386054178373868,1,17,2
info_gain,2,2091,1.0024472492274357,1.0,0.024472492274356297,1,36,4
info_gain,2,2092,1.0024429023855366,1.0,0.024429023855366296,1,28,4
info_gain,2,2093,-0.4970284187074562,-0.5,0.02971581292543846,0,50,10
info_gain,2,2094,1.0006307098670875,1.0,0.006307098670874591,1,9,0
info_gain,2,2095,1.0034378499098033,1.0,0.034378499098032755,1,25,5
info_gain,2,2096,1.0008641895703947,1.0,0.00864189570394785,1,16,1
info_gain,2,2097,1.0005476089734928,1.0,0.0054760897349300265,1,5,0
info_gain,2,2098,1.001802442514065,1.0,0.01802442514065166,1,49,4
info_gain,2,2099,1.0028813831602754,1.0,0.02881383160275547,1,40,5
info_gain,2,2100,-0.494558299089752,-0.5,0.05441700910248032,0,50,7
info_gain,2,2101,-0.49420405880629314,-0.5,0.05795941193706845,0,50,9
info_gain,2,2102,1.0010577614124054,1.0,0.010577614124054701,1,12,1
info_gain,2,2103,1.0018117460280969,1.0,0.018117460280968892,1,21,2
info_gain,2,2104,1.0020814423021236,1.0,0.020814423021236133,1,22,3
info_gain,2,2105,1.000656347690829,1.0,0.006563476908290469,1,10,0
info_gain,2,2106,1.00316422650869,1.0,0.03164226508690082,1,47,7
info_gain,2,2107,-0.4957765083333893,-0.5,0.042234916666106875,0,50,11
info_gain,2,2108,1.0007545084475535,1.0,0.0075450844755340744,1,11,0
info_gain,2,2109,1.0008947208312575,1.0,0.008947208312575384,1,18,1
info_gain,2,2110,1.001144245223233,1.0,0.01144245223233136,1,31,1
info_gain,2,2111,1.0019620550744668,1.0,0.019620550744668726,1,25,2
info_gain,2,2112,1.0028177406786163,1.0,0.028177406786163442,1,35,5
info_gain,2,2113,1.0020721084841877,1.0,0.02072108484187647,1,22,3
info_gain,2,2114,1.0026613895449246,1.0,0.026613895449243835,1,45,7
info_gain,2,2115,-0.4966660636500825,-0.5,0.033339363499175184,0,50,9
info_gain,2,2116,-0.49797628670544997,-0.5,0.020237132945500398,0,50,7
info_gain,2,2117,1.0013100885224295,1.0,0.013100885224296123,1,38,3
info_gain,2,2118,-0.49819222376708466,-0.5,0.01807776232915325,0,50,5
info_gain,2,2119,1.0016621309443048,1.0,0.016621309443047075,1,9,1
info_gain,2,2120,1.0015265160507498,1.0,0.015265160507497811,1,15,1
info_gain,2,2121,1.003285362379011,1.0,0.032853623790110205,1,23,2
info_gain,2,2122,1.0018331805752998,1.0,0.018331805752999347,1,20,2
info_gain,2,2123,1.0006249953670148,1.0,0.0062499536701484445,1,9,0
info_gain,2,2124,1.0010288313919997,1.0,0.010288313919997363,1,35,0
info_gain,2,2125,1.001400169242288,1.0,0.014001692422880088,1,27,2
info_gain,2,2126,1.0008914270798888,1.0,0.008914270798887066,1,14,1
info_gain,2,2127,1.0025805860818393,1.0,0.025805860818392323,1,41,5
info_gain,2,2128,1.0011944359209437,1.0,0.011944359209438904,1,33,2
info_gain,2,2129,1.0019082814600675,1.0,0.019082814600674416,1,18,2
info_gain,2,2130,1.0028945655035721,1.0,0.02894565503572273,1,27,6
info_gain,2,2131,1.00235753635427,1.0,0.023575363542701573,1,26,4
info_gain,2,2132,-0.49398018098645774,-0.5,0.06019819013542236,0,50,10
info_gain,2,2133,1.0038154129832582,1.0,0.038154129832581596,1,37,6
info_gain,2,2134,1.0015340651475044,1.0,0.015340651475043758,1,8,1
info_gain,2,2135,1.0015817643198068,1.0,0.01581764319806885,1,10,1
info_gain,2,2136,1.0006505345272434,1.0,0.006505345272435333,1,7,0
info_gain,2,2137,1.0006487298058375,1.0,0.006487298058374785,1,5,0
info_gain,2,2138,-0.4977511338693434,-0.5,0.022488661306566543,0,50,8
info_gain,2,2139,1.003516789374536,1.0,0.03516789374535979,1,25,5
info_gain,2,2140,1.0023074840836108,1.0,0.023074840836107603,1,29,4
info_gain,2,2141,1.0041114956585315,1.0,0.04111495658531462,1,20,3
info_gain,2,2142,1.0007255577945755,1.0,0.0072555779457537575,1,14,0
info_gain,2,2143,1.000999492075559,1.0,0.009994920755588303,1,11,2
info_gain,2,2144,1.0006736653714394,1.0,0.006736653714396028,1,5,0
info_gain,2,2145,1.0008787009653057,1.0,0.008787009653056062,1,31,1
info_gain,2,2146,1.0006022452559955,1.0,0.006022452559954373,1,11,0
info_gain,2,2147,1.0020483288580848,1.0,0.02048328858084773,1,30,6
info_gain,2,2148,1.0009162354116392,1.0,0.009162354116392504,1,12,1
info_gain,2,2149,1.0005341653011222,1.0,0.005341653011221586,1,4,0
info_gain,2,2150,-0.49760186298295783,-0.5,0.02398137017042186,0,50,9
