reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
info_gain,0,819,-0.4960415362807985,-0.5,0.03958463719201496,0,50,4
info_gain,0,820,-0.49322476286561745,-0.5,0.06775237134382547,0,50,6
info_gain,0,821,1.0059766650994493,1.0,0.0597666509944935,1,36,4
info_gain,0,822,-0.4857360659869381,-0.5,0.14263934013061916,0,50,6
info_gain,0,823,1.0074902630079292,1.0,0.07490263007929261,1,28,3
info_gain,0,824,1.0039609826590261,1.0,0.039609826590260265,1,27,4
info_gain,0,825,-0.4925116153735653,-0.5,0.07488384626434662,0,50,8
info_gain,0,826,-0.4943426720894361,-0.5,0.05657327910563904,0,50,8
info_gain,0,827,1.006560709114835,1.0,0.06560709114835009,1,35,5
info_gain,0,828,1.0044611401446653,1.0,0.04461140144665251,1,13,2
info_gain,0,829,1.001705369503883,1.0,0.017053695038827674,1,6,0
info_gain,0,830,-0.49600924189096013,-0.5,0.03990758109039881,0,50,4
info_gain,0,831,-0.4927315159089962,-0.5,0.07268484091003773,0,50,7
info_gain,0,832,1.004852125689821,1.0,0.04852125689821201,1,15,1
info_gain,0,833,-0.4909869561171757,-0.5,0.09013043882824305,0,50,9
info_gain,0,834,1.0014957817973422,1.0,0.014957817973422004,1,5,0
info_gain,0,835,1.0064010134977164,1.0,0.06401013497716389,1,30,4
info_gain,0,836,1.0014928936231806,1.0,0.014928936231805249,1,4,0
info_gain,0,837,-0.4936362436330725,-0.5,0.06363756366927478,0,50,6
info_gain,0,838,1.0025646134008328,1.0,0.025646134008327534,1,23,2
info_gain,0,839,-0.4878407996174577,-0.5,0.12159200382542336,0,50,3
info_gain,0,840,1.0051100396198323,1.0,0.05110039619832095,1,29,2
info_gain,0,841,-0.4981812877071319,-0.5,0.01818712292868079,0,50,0
info_gain,0,842,1.0026548364129786,1.0,0.026548364129787096,1,12,1
info_gain,0,843,1.0020934669901747,1.0,0.020934669901745424,1,22,1
info_gain,0,844,-0.4945756114562903,-0.5,0.05424388543709684,0,50,6
info_gain,0,845,1.0052243680168165,1.0,0.052243680168164226,1,31,3
info_gain,0,846,1.0037967020011094,1.0,0.03796702001109245,1,12,1
info_gain,0,847,-0.49568622109949445,-0.5,0.04313778900505556,0,50,6
info_gain,0,848,1.0016393386732163,1.0,0.016393386732161945,1,14,0
info_gain,0,849,1.0020769523964326,1.0,0.02076952396432475,1,11,1
info_gain,0,850,-0.4981537276208225,-0.5,0.01846272379177514,0,50,1
info_gain,0,851,1.0064402310558898,1.0,0.06440231055889804,1,30,5
info_gain,0,852,1.0014771330681755,1.0,0.014771330681757015,1,4,0
info_gain,0,853,1.0074696444727724,1.0,0.07469644472772481,1,34,3
info_gain,0,854,1.0021495549705473,1.0,0.021495549705473405,1,16,1
info_gain,0,855,-0.49594344225552356,-0.5,0.04056557744476462,0,50,6
info_gain,0,856,1.0023029600881161,1.0,0.023029600881161835,1,12,1
info_gain,0,857,1.0046341496434543,1.0,0.04634149643454383,1,13,2
info_gain,0,858,1.0017131425537413,1.0,0.01713142553741198,1,6,0
info_gain,0,859,-0.49321181331059305,-0.5,0.0678818668940693,0,50,4
info_gain,0,860,1.0070785839793794,1.0,0.07078583979379545,1,44,6
info_gain,0,861,1.0037531593958295,1.0,0.03753159395829646,1,16,1
info_gain,0,862,1.010773604154255,1.0,0.10773604154255087,1,50,6
info_gain,0,863,-0.49826363486396075,-0.5,0.017363651360392387,0,50,1
info_gain,0,864,1.0021200163939634,1.0,0.02120016393963364,1,20,0
info_gain,0,865,1.002854045505063,1.0,0.02854045505062832,1,39,1
info_gain,0,866,1.0014303038446906,1.0,0.0143030384469061,1,6,0
info_gain,0,867,1.0017737276085614,1.0,0.01773727608561428,1,16,0
info_gain,0,868,1.0061590026351985,1.0,0.06159002635198614,1,29,5
info_gain,0,869,1.0038021027206672,1.0,0.038021027206670825,1,10,1
info_gain,0,870,-0.4964408734451216,-0.5,0.035591265548783856,0,50,5
info_gain,0,871,1.0037300653949994,1.0,0.03730065394999614,1,14,1
info_gain,0,872,-0.49543879857446527,-0.5,0.04561201425534749,0,50,6
info_gain,0,873,-0.49593104541015676,-0.5,0.04068954589843224,0,50,6
info_gain,0,874,-0.48602729014202944,-0.5,0.1397270985797058,0,50,5
info_gain,0,875,1.0022559331521654,1.0,0.022559331521654326,1,26,1
info_gain,0,876,1.0038273238589008,1.0,0.03827323858900826,1,14,1
info_gain,0,877,1.0016661433707226,1.0,0.01666143370722549,1,4,0
info_gain,0,878,1.0045689460353169,1.0,0.04568946035316937,1,41,5
info_gain,0,879,-0.49715636691980375,-0.5,0.028436330801962822,0,50,4
info_gain,0,880,-0.49749774450047946,-0.5,0.025022554995205486,0,50,2
info_gain,0,881,1.001502498421058,1.0,0.015024984210579406,1,5,0
info_gain,0,882,1.00278300826041,1.0,0.027830082604098604,1,17,2
info_gain,0,883,1.0017672315969044,1.0,0.017672315969043353,1,15,0
info_gain,0,884,1.0116624090279922,1.0,0.11662409027992142,1,50,7
info_gain,0,885,1.0038380234866742,1.0,0.038380234866740935,1,18,1
info_gain,0,886,1.0036887915288126,1.0,0.03688791528812441,1,15,1
info_gain,0,887,1.0139730870075514,1.0,0.13973087007551432,1,48,6
info_gain,0,888,1.0014333874196124,1.0,0.014333874196124228,1,4,0
info_gain,0,889,1.0016330879126758,1.0,0.01633087912675841,1,12,0
info_gain,0,890,1.0062098705415865,1.0,0.06209870541586633,1,41,5
info_gain,0,891,1.0035740093505983,1.0,0.03574009350598342,1,14,1
info_gain,0,892,1.0081690018367413,1.0,0.0816900183674137,1,38,8
info_gain,0,893,1.004853958761597,1.0,0.04853958761596965,1,26,3
info_gain,0,894,1.0016271969890878,1.0,0.016271969890877976,1,9,0
info_gain,0,895,-0.49594504496331226,-0.5,0.04054955036687751,0,50,6
info_gain,0,896,1.0046589747875192,1.0,0.0465897478751922,1,23,2
info_gain,0,897,-0.48912840111504574,-0.5,0.1087159888495426,0,50,10
info_gain,0,898,1.003362694423977,1.0,0.03362694423976972,1,28,3
info_gain,0,899,1.0014180983553198,1.0,0.01418098355319787,1,4,0
info_gain,0,900,1.0014053895561774,1.0,0.014053895561774611,1,6,0
info_gain,0,901,1.0016164650984876,1.0,0.016164650984874598,1,8,0
info_gain,0,902,-0.4964776774794507,-0.5,0.03522322520549278,0,50,5
info_gain,0,903,1.006761068591569,1.0,0.06761068591568951,1,35,6
info_gain,0,904,1.0037801477451964,1.0,0.037801477451962495,1,10,1
info_gain,0,905,-0.49749085354677636,-0.5,0.025091464532236214,0,50,1
info_gain,0,906,1.0015190166350318,1.0,0.015190166350317332,1,15,0
info_gain,0,907,1.003923064774622,1.0,0.039230647746220246,1,11,2
info_gain,0,908,1.0058228805830298,1.0,0.05822880583029804,1,35,5
info_gain,0,909,1.0029094583068405,1.0,0.029094583068404366,1,25,3
info_gain,0,910,1.0038399037768693,1.0,0.03839903776869211,1,17,1
info_gain,0,911,-0.48783120324536056,-0.5,0.12168796754639467,0,50,6
info_gain,0,912,1.0014648428882913,1.0,0.01464842888291211,1,9,0
info_gain,0,913,1.0032834062167688,1.0,0.032834062167688,1,27,3
info_gain,0,914,-0.4977059312146601,-0.5,0.022940687853399002,0,50,3
info_gain,0,915,-0.4976774893746177,-0.5,0.02322510625382282,0,50,2
info_gain,0,916,1.0021523275940618,1.0,0.02152327594061934,1,20,1
info_gain,0,917,1.0067153266121285,1.0,0.06715326612128589,1,44,6
info_gain,0,918,-0.48871454347356724,-0.5,0.11285456526432755,0,50,8
info_gain,0,919,-0.49246353333879134,-0.5,0.0753646666120863,0,50,5
info_gain,0,920,1.0041536497078667,1.0,0.041536497078665496,1,16,2
info_gain,0,921,1.001914544078402,1.0,0.019145440784020223,1,17,0
info_gain,0,922,-0.49635960457554446,-0.5,0.03640395424455506,0,50,6
info_gain,0,923,1.0016604270913911,1.0,0.016604270913912318,1,16,0
info_gain,0,924,-0.49584686500631775,-0.5,0.04153134993682285,0,50,5
info_gain,0,925,1.003440700093107,1.0,0.03440700093106893,1,12,1
info_gain,0,926,1.0040439101556442,1.0,0.040439101556441995,1,19,1
info_gain,0,927,1.0033799723853192,1.0,0.03379972385319046,1,38,3
info_gain,0,928,1.00634240236683,1.0,0.06342402366829868,1,45,3
info_gain,0,929,1.0028146764603316,1.0,0.028146764603314244,1,30,2
info_gain,0,930,1.0026508478752143,1.0,0.02650847875214188,1,18,2
info_gain,0,931,1.0041235509894484,1.0,0.04123550989448484,1,48,4
info_gain,0,932,1.0024079093040237,1.0,0.024079093040237726,1,25,1
info_gain,0,933,1.0022613887429221,1.0,0.022613887429220964,1,25,1
info_gain,0,934,1.0041760611828172,1.0,0.04176061182817107,1,23,2
info_gain,0,935,-0.49034938807852557,-0.5,0.09650611921474471,0,50,5
info_gain,0,936,-0.4946471583141706,-0.5,0.05352841685829354,0,50,9
info_gain,0,937,1.004001769170847,1.0,0.04001769170846926,1,28,2
info_gain,0,938,1.0014362505043262,1.0,0.01436250504326192,1,17,0
info_gain,0,939,1.0018409017831988,1.0,0.01840901783198994,1,8,0
info_gain,0,940,1.0013541437898514,1.0,0.013541437898513463,1,4,0
info_gain,0,941,1.0076395492470327,1.0,0.07639549247032736,1,33,5
info_gain,0,942,1.0013511766940393,1.0,0.013511766940392855,1,5,0
info_gain,0,943,1.0038508036547213,1.0,0.03850803654721362,1,23,2
info_gain,0,944,1.0013363537710471,1.0,0.013363537710471282,1,9,0
info_gain,0,945,1.0031101501632407,1.0,0.03110150163240668,1,37,3
info_gain,0,946,1.0014205739702966,1.0,0.014205739702964695,1,12,0
info_gain,0,947,1.001969252675541,1.0,0.0196925267554098,1,25,0
info_gain,0,948,1.002376932763129,1.0,0.023769327631289527,1,11,1
info_gain,0,949,1.0074505195803538,1.0,0.07450519580353643,1,42,5
info_gain,0,950,-0.49472323091327763,-0.5,0.05276769086722406,0,50,7
info_gain,0,951,1.0013197295006337,1.0,0.013197295006339134,1,8,0
info_gain,0,952,1.0138238166532754,1.0,0.1382381665327523,1,27,4
info_gain,0,953,1.0019714851353165,1.0,0.019714851353163858,1,26,1
info_gain,0,954,-0.4976087478824631,-0.5,0.023912521175368455,0,50,3
info_gain,0,955,1.0038765534104197,1.0,0.03876553410419768,1,21,2
info_gain,0,956,1.0058126040863364,1.0,0.05812604086336229,1,38,4
info_gain,0,957,-0.4961371860582113,-0.5,0.038628139417887175,0,50,6
info_gain,0,958,-0.4975912192180982,-0.5,0.024087807819018307,0,50,3
info_gain,0,959,1.002468944199048,1.0,0.024689441990478553,1,23,2
info_gain,0,960,1.001375003455115,1.0,0.013750034551151402,1,6,0
info_gain,0,961,1.00147249850344,1.0,0.01472498503439781,1,9,0
info_gain,0,962,-0.4954800729055601,-0.5,0.045199270944398844,0,50,4
info_gain,0,963,1.0023251860463493,1.0,0.023251860463493597,1,31,1
info_gain,0,964,1.0099268512178008,1.0,0.09926851217800803,1,40,6
info_gain,0,965,-0.49747416614380835,-0.5,0.025258338561916747,0,50,2
info_gain,0,966,1.0016823887583188,1.0,0.016823887583190256,1,11,0
info_gain,0,967,1.0033634750133877,1.0,0.03363475013387757,1,30,4
info_gain,0,968,1.0049036565279381,1.0,0.04903656527938094,1,35,3
info_gain,0,969,1.0051852138249482,1.0,0.05185213824948157,1,41,3
info_gain,0,970,1.0012788703659479,1.0,0.012788703659479404,1,5,0
info_gain,0,971,-0.4905835045760031,-0.5,0.09416495423996889,0,50,5
info_gain,0,972,1.0035359962898533,1.0,0.035359962898533506,1,44,4
info_gain,0,973,1.00138175708306,1.0,0.013817570830601898,1,8,0
info_gain,0,974,1.0028714701594945,1.0,0.028714701594946348,1,15,2
info_gain,0,975,1.0036525075970057,1.0,0.03652507597005635,1,17,1
info_gain,0,976,1.002084953428464,1.0,0.020849534284639547,1,32,1
info_gain,0,977,-0.49566504106886744,-0.5,0.04334958931132552,0,50,7
info_gain,0,978,-0.4969992451071547,-0.5,0.03000754892845282,0,50,1
info_gain,0,979,1.0013652040208283,1.0,0.013652040208282968,1,13,0
info_gain,0,980,1.0034334419920525,1.0,0.03433441992052457,1,17,1
info_gain,0,981,-0.4962606531897857,-0.5,0.03739346810214332,0,50,6
info_gain,0,982,1.004345404161305,1.0,0.04345404161304948,1,29,3
info_gain,0,983,1.005460748488675,1.0,0.054607484886749734,1,46,5
info_gain,0,984,-0.4959020151841601,-0.5,0.04097984815839914,0,50,6
info_gain,0,985,1.001433420851722,1.0,0.014334208517218235,1,12,0
info_gain,0,986,1.004434935127763,1.0,0.04434935127762999,1,43,2
info_gain,0,987,-0.4988799682192409,-0.5,0.011200317807590877,0,50,1
info_gain,0,988,1.0055400611533536,1.0,0.05540061153353572,1,20,2
info_gain,0,989,-0.4927474077233454,-0.5,0.0725259227665459,0,50,7
info_gain,0,990,1.001991302826878,1.0,0.01991302826878,1,10,1
info_gain,0,991,-0.4969628636892721,-0.5,0.030371363107278608,0,50,5
info_gain,0,992,1.0018182578854007,1.0,0.018182578854006752,1,11,1
info_gain,0,993,1.00409970036402,1.0,0.04099700364019909,1,28,2
info_gain,0,994,1.0019107575171562,1.0,0.019107575171562616,1,9,1
info_gain,0,995,1.002565633495546,1.0,0.02565633495545949,1,20,2
info_gain,0,996,1.0018515634620542,1.0,0.01851563462054158,1,22,1
info_gain,0,997,-0.4966990901794447,-0.5,0.033009098205553075,0,50,4
info_gain,0,998,1.006391697364343,1.0,0.06391697364342766,1,42,3
info_gain,0,999,-0.49554944055675554,-0.5,0.04450559443244436,0,50,7
info_gain,0,1000,1.013359173696135,1.0,0.13359173696135096,1,48,5
info_gain,0,1001,-0.4937791133146318,-0.5,0.062208866853681814,0,50,8
info_gain,0,1002,1.0042719574398573,1.0,0.04271957439857295,1,42,5
info_gain,0,1003,-0.497678734506102,-0.5,0.023212654938979744,0,50,3
info_gain,0,1004,1.0070722036460464,1.0,0.0707220364604644,1,36,3
info_gain,0,1005,1.0022577827101578,1.0,0.022577827101579302,1,29,2
info_gain,0,1006,-0.4958766406596805,-0.5,0.041233593403194976,0,50,7
info_gain,0,1007,1.0032418498933504,1.0,0.03241849893350252,1,43,4
info_gain,0,1008,1.0017646237922615,1.0,0.017646237922615812,1,12,1
info_gain,0,1009,1.0038043278453639,1.0,0.03804327845363736,1,16,2
info_gain,0,1010,1.0017720531033454,1.0,0.017720531033454414,1,8,0
info_gain,0,1011,1.0019424298833504,1.0,0.019424298833503904,1,30,0
info_gain,0,1012,1.001317831103903,1.0,0.013178311039030617,1,6,0
info_gain,0,1013,-0.4961088255279289,-0.5,0.038911744720711405,0,50,5
info_gain,0,1014,1.004777657715562,1.0,0.047776577155620455,1,28,4
info_gain,0,1015,-0.4973584486843588,-0.5,0.026415513156412537,0,50,3
info_gain,0,1016,-0.49437661613863065,-0.5,0.0562338386136934,0,50,8
info_gain,0,1017,1.0012587393842869,1.0,0.01258739384286817,1,9,0
info_gain,0,1018,-0.49683323290460735,-0.5,0.03166767095392667,0,50,5
info_gain,0,1019,-0.4870331431690484,-0.5,0.12966856830951637,0,50,8
info_gain,0,1020,1.0061154223144686,1.0,0.06115422314468516,1,33,6
info_gain,0,1021,-0.4978268120108895,-0.5,0.021731879891105144,0,50,2
info_gain,0,1022,1.001439117640672,1.0,0.014391176406720807,1,13,0
info_gain,0,1023,1.0058160993613345,1.0,0.058160993613343835,1,40,5
info_gain,0,1024,1.002158274151802,1.0,0.021582741518020344,1,17,1
info_gain,0,1025,1.003363743559248,1.0,0.03363743559247916,1,14,1
info_gain,0,1026,1.0011667271766826,1.0,0.011667271766825834,1,5,0
info_gain,0,1027,1.0015103507337606,1.0,0.01510350733760681,1,15,0
info_gain,0,1028,1.0019206992642613,1.0,0.019206992642613354,1,13,1
info_gain,0,1029,1.001164012837914,1.0,0.011640128379139266,1,4,0
info_gain,0,1030,1.0022634742822707,1.0,0.022634742822708775,1,29,2
info_gain,0,1031,1.0040103329592363,1.0,0.0401033295923617,1,18,2
info_gain,0,1032,1.001198432036613,1.0,0.011984320366129946,1,6,0
info_gain,0,1033,1.0020120173626406,1.0,0.02012017362640516,1,11,1
info_gain,0,1034,1.0036016164824624,1.0,0.0360161648246225,1,50,3
info_gain,0,1035,1.006694624979593,1.0,0.06694624979592945,1,45,7
info_gain,0,1036,1.0107700188196869,1.0,0.10770018819686805,1,30,4
info_gain,0,1037,1.0024976909021006,1.0,0.024976909021007236,1,19,2
info_gain,0,1038,1.0042117815112281,1.0,0.042117815112280826,1,35,3
info_gain,0,1039,-0.49601184932423564,-0.5,0.039881506757643355,0,50,8
info_gain,0,1040,1.0033678200838305,1.0,0.03367820083830552,1,31,4
info_gain,0,1041,-0.4881619720331414,-0.5,0.11838027966858598,0,50,6
info_gain,0,1042,1.0038722194112928,1.0,0.0387221941129283,1,23,1
info_gain,0,1043,1.0043919828815353,1.0,0.043919828815353515,1,28,3
info_gain,0,1044,1.0015298169699598,1.0,0.015298169699596397,1,10,0
info_gain,0,1045,1.0037914855186756,1.0,0.03791485518675606,1,30,5
info_gain,0,1046,-0.49511944193696666,-0.5,0.04880558063033316,0,50,9
info_gain,0,1047,1.0034389721086383,1.0,0.03438972108638299,1,17,1
info_gain,0,1048,1.0013252533562358,1.0,0.013252533562355952,1,9,0
info_gain,0,1049,1.0040847631704157,1.0,0.040847631704158484,1,25,2
info_gain,0,1050,1.0018992680514847,1.0,0.01899268051484645,1,22,1
info_gain,0,1051,1.0013992275974641,1.0,0.013992275974641456,1,5,0
info_gain,0,1052,-0.4952606892842968,-0.5,0.04739310715703248,0,50,5
info_gain,0,1053,1.0022557512122667,1.0,0.022557512122667597,1,42,1
info_gain,0,1054,1.006039081942639,1.0,0.06039081942639021,1,49,6
info_gain,0,1055,1.00121771576847,1.0,0.012177157684702084,1,4,0
info_gain,0,1056,1.0020833027586096,1.0,0.020833027586095326,1,26,1
info_gain,0,1057,-0.4976273030001984,-0.5,0.023726969998015972,0,50,2
info_gain,0,1058,1.0021328754752172,1.0,0.02132875475217098,1,27,1
info_gain,0,1059,1.0011341875676667,1.0,0.011341875676667387,1,11,0
info_gain,0,1060,1.0037610924151086,1.0,0.037610924151086064,1,27,2
info_gain,0,1061,1.0064796309878425,1.0,0.06479630987842375,1,32,2
info_gain,0,1062,1.006093630800999,1.0,0.060936308009988366,1,38,6
info_gain,0,1063,-0.48833797246539823,-0.5,0.11662027534601765,0,50,7
info_gain,0,1064,1.0018060651805145,1.0,0.018060651805143872,1,12,1
info_gain,0,1065,1.0069835664407043,1.0,0.06983566440704468,1,30,5
info_gain,0,1066,1.0019748232999572,1.0,0.019748232999571815,1,17,1
info_gain,0,1067,1.0031107798933268,1.0,0.03110779893326878,1,17,1
info_gain,0,1068,-0.49661705109985943,-0.5,0.03382948900140548,0,50,6
info_gain,0,1069,1.001125661276288,1.0,0.011256612762879606,1,8,0
info_gain,0,1070,-0.49730683640528855,-0.5,0.026931635947114608,0,50,4
info_gain,0,1071,1.001506754470528,1.0,0.015067544705279979,1,13,1
info_gain,0,1072,1.0025979324285754,1.0,0.0259793242857547,1,29,2
info_gain,0,1073,1.002613697779718,1.0,0.026136977797180414,1,35,2
info_gain,0,1074,-0.4960189081874019,-0.5,0.03981091812598098,0,50,2
info_gain,0,1075,-0.4844840502461774,-0.5,0.1551594975382259,0,50,8
info_gain,0,1076,-0.49709712362948993,-0.5,0.029028763705100793,0,50,4
info_gain,0,1077,1.0014282771579723,1.0,0.01428277157972338,1,17,0
info_gain,0,1078,1.001959907093765,1.0,0.019599070937651345,1,26,1
info_gain,0,1079,1.0022227609815408,1.0,0.022227609815409492,1,30,2
info_gain,0,1080,1.0018670833444043,1.0,0.018670833444042224,1,16,1
info_gain,0,1081,1.003650024898971,1.0,0.0365002489897113,1,14,2
info_gain,0,1082,1.001952965260365,1.0,0.01952965260364837,1,14,1
info_gain,0,1083,1.001218229498797,1.0,0.012182294987968939,1,8,0
info_gain,0,1084,1.0034895107965838,1.0,0.03489510796583819,1,24,2
info_gain,0,1085,1.0029801790049953,1.0,0.02980179004995336,1,35,2
info_gain,0,1086,1.002108048797516,1.0,0.021080487975159167,1,15,1
info_gain,0,1087,1.0030167920862532,1.0,0.03016792086253299,1,43,2
info_gain,0,1088,-0.4928757743843473,-0.5,0.07124225615652666,0,50,7
info_gain,0,1089,1.001566968257374,1.0,0.01566968257373864,1,12,0
info_gain,0,1090,-0.4975795517851882,-0.5,0.024204482148117445,0,50,3
info_gain,0,1091,1.0032127266754929,1.0,0.03212726675492866,1,8,1
info_gain,0,1092,1.002204284806593,1.0,0.022042848065931087,1,31,2
info_gain,0,1093,1.0088248086177511,1.0,0.088248086177512,1,50,10
info_gain,0,1094,1.0047214450149469,1.0,0.047214450149468026,1,47,3
info_gain,0,1095,1.0011021740347632,1.0,0.01102174034763257,1,6,0
info_gain,0,1096,1.0045294030465537,1.0,0.04529403046553842,1,38,7
info_gain,0,1097,-0.49674788925893987,-0.5,0.032521107410601116,0,50,5
info_gain,0,1098,1.0057720171571127,1.0,0.05772017157112678,1,19,3
info_gain,0,1099,1.0020000600783996,1.0,0.020000600783995542,1,17,2
info_gain,0,1100,1.0030013025099525,1.0,0.030013025099526237,1,11,1
info_gain,0,1101,1.0019152947885905,1.0,0.019152947885903538,1,9,1
info_gain,0,1102,1.0014438294558663,1.0,0.014438294558663101,1,18,0
info_gain,0,1103,1.0061146159970658,1.0,0.0611461599706582,1,34,6
info_gain,0,1104,1.0013236088614095,1.0,0.013236088614095143,1,4,0
info_gain,0,1105,1.002247500442924,1.0,0.02247500442924136,1,18,1
info_gain,0,1106,-0.496265861624995,-0.5,0.03734138375005062,0,50,7
info_gain,0,1107,1.0053727940805153,1.0,0.05372794080515232,1,47,5
info_gain,0,1108,1.0013176620844106,1.0,0.013176620844105655,1,6,0
info_gain,0,1109,-0.48897050775471257,-0.5,0.11029492245287455,0,50,6
info_gain,0,1110,-0.48902353198176085,-0.5,0.10976468018239184,0,50,6
info_gain,0,1111,1.0013090621055174,1.0,0.013090621055173765,1,14,0
info_gain,0,1112,1.0012946280565354,1.0,0.01294628056535328,1,11,0
info_gain,0,1113,1.0031120275275383,1.0,0.031120275275382355,1,31,3
info_gain,0,1114,-0.49634752326385706,-0.5,0.03652476736142932,0,50,7
info_gain,0,1115,1.002962648048743,1.0,0.029626480487431647,1,29,3
info_gain,0,1116,1.0030016717916856,1.0,0.030016717916856523,1,17,1
info_gain,0,1117,1.0030911143767391,1.0,0.03091114376739252,1,29,3
info_gain,0,1118,-0.49142100896255064,-0.5,0.08578991037449374,0,50,11
info_gain,0,1119,1.005122208166472,1.0,0.051222081664720816,1,34,5
info_gain,0,1120,-0.49473931732466164,-0.5,0.05260682675338313,0,50,6
info_gain,0,1121,1.0012984892414665,1.0,0.01298489241466507,1,6,0
info_gain,0,1122,1.0011547598123596,1.0,0.011547598123595244,1,9,0
info_gain,0,1123,1.0054288392349682,1.0,0.05428839234968152,1,47,5
info_gain,0,1124,1.0038026840961494,1.0,0.038026840961492454,1,30,2
info_gain,0,1125,1.001359001460064,1.0,0.013590014600639725,1,13,0
info_gain,0,1126,1.004296488557551,1.0,0.042964885575510224,1,35,3
info_gain,0,1127,1.0036768494412507,1.0,0.03676849441250798,1,44,1
info_gain,0,1128,-0.4974835079786552,-0.5,0.02516492021344805,0,50,4
info_gain,0,1129,1.005903074166116,1.0,0.059030741661160534,1,20,3
info_gain,0,1130,1.0027662537536697,1.0,0.027662537536696966,1,32,3
info_gain,0,1131,-0.48787244081409076,-0.5,0.12127559185909245,0,50,9
info_gain,0,1132,-0.49645215576233054,-0.5,0.03547844237669497,0,50,6
info_gain,0,1133,1.0047485203334412,1.0,0.047485203334413126,1,42,4
info_gain,0,1134,1.0012743326758637,1.0,0.012743326758636469,1,4,0
info_gain,0,1135,-0.4888796784706404,-0.5,0.11120321529359585,0,50,7
info_gain,0,1136,1.0013360508285907,1.0,0.013360508285905093,1,13,0
info_gain,0,1137,-0.4897207913541909,-0.5,0.10279208645809104,0,50,5
info_gain,0,1138,1.0033558080297031,1.0,0.03355808029703115,1,10,2
info_gain,0,1139,1.0059685617603684,1.0,0.05968561760368487,1,32,3
info_gain,0,1140,1.0012748530083462,1.0,0.012748530083463378,1,4,0
info_gain,0,1141,1.0014189755388274,1.0,0.014189755388274494,1,12,0
info_gain,0,1142,1.0031891043426375,1.0,0.03189104342637431,1,18,1
info_gain,0,1143,1.001141250899842,1.0,0.01141250899842159,1,5,0
info_gain,0,1144,-0.49712917792402195,-0.5,0.02870822075978048,0,50,5
info_gain,0,1145,1.002293519073509,1.0,0.022935190735090205,1,32,2
info_gain,0,1146,-0.4977058401917723,-0.5,0.022941598082277054,0,50,3
info_gain,0,1147,1.0025654093582734,1.0,0.025654093582734315,1,31,3
info_gain,0,1148,1.0012707768755655,1.0,0.012707768755656337,1,10,0
info_gain,0,1149,1.0018780272533212,1.0,0.01878027253321074,1,27,1
info_gain,0,1150,1.001122144970346,1.0,0.011221449703460243,1,7,0
info_gain,0,1151,-0.49635336777192746,-0.5,0.03646632228072549,0,50,6
info_gain,0,1152,-0.4958937183349754,-0.5,0.041062816650245776,0,50,8
info_gain,0,1153,1.0059727476605638,1.0,0.05972747660563888,1,40,7
info_gain,0,1154,1.0036618080684823,1.0,0.03661808068482289,1,27,2
info_gain,0,1155,1.0032084331401334,1.0,0.03208433140133428,1,20,1
info_gain,0,1156,1.0031268476956496,1.0,0.031268476956495685,1,30,4
info_gain,0,1157,1.001591835844014,1.0,0.015918358440139738,1,14,0
info_gain,0,1158,1.001048482478346,1.0,0.010484824783459518,1,8,0
info_gain,0,1159,1.0029499354075293,1.0,0.029499354075292427,1,13,1
info_gain,0,1160,1.0045251103479806,1.0,0.04525110347980517,1,22,4
info_gain,0,1161,1.0036921737225444,1.0,0.036921737225444826,1,28,2
info_gain,0,1162,-0.48933870081740355,-0.5,0.1066129918259648,0,50,6
info_gain,0,1163,1.0070594527233292,1.0,0.07059452723329228,1,27,3
info_gain,0,1164,1.0021160904441095,1.0,0.02116090444109593,1,16,2
info_gain,0,1165,-0.494984191245966,-0.5,0.05015808754034003,0,50,10
info_gain,0,1166,1.0013180888401145,1.0,0.013180888401145088,1,11,0
info_gain,0,1167,-0.49157545108885087,-0.5,0.08424548911149106,0,50,5
info_gain,0,1168,1.0011164280126315,1.0,0.011164280126314737,1,6,0
info_gain,0,1169,-0.49558486806343816,-0.5,0.04415131936561803,0,50,9
info_gain,0,1170,1.00178821623018,1.0,0.017882162301802722,1,27,1
info_gain,0,1171,1.0011123415043877,1.0,0.011123415043875672,1,5,0
info_gain,0,1172,1.0047548151525143,1.0,0.04754815152514268,1,32,5
info_gain,0,1173,1.0082335873400703,1.0,0.08233587340070295,1,43,5
info_gain,0,1174,-0.4960280220249824,-0.5,0.03971977975017541,0,50,8
info_gain,0,1175,1.0053057468636513,1.0,0.05305746863651126,1,30,3
info_gain,0,1176,1.0032084872184184,1.0,0.03208487218418539,1,39,5
info_gain,0,1177,1.001239994590397,1.0,0.012399945903970417,1,8,0
info_gain,0,1178,1.001774247078524,1.0,0.0177424707852408,1,16,1
info_gain,0,1179,1.0046943649177733,1.0,0.04694364917773326,1,47,4
info_gain,0,1180,1.004641105337375,1.0,0.046411053373748644,1,39,5
info_gain,0,1181,1.001454358343052,1.0,0.014543583430518535,1,12,1
info_gain,0,1182,1.002505047617218,1.0,0.02505047617217882,1,23,3
info_gain,0,1183,1.0016403591879472,1.0,0.01640359187947079,1,20,1
info_gain,0,1184,1.0034007071212756,1.0,0.034007071212756666,1,22,2
info_gain,0,1185,1.0051486959962295,1.0,0.05148695996229417,1,18,2
info_gain,0,1186,1.0014448393490958,1.0,0.014448393490956755,1,11,1
info_gain,0,1187,-0.49825182161655907,-0.5,0.017481783834409587,0,50,1
